Portage,554e7e9189e04bb925684d404f8d0c9e,2010,$206.9 million
Portal Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Portico Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$16.3 million
Portrait Innovations,554e7e9189e04bb925684d404f8d0c9e,2010,$111 million
Posh Boutique,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
Postmodern,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
Power Group,554e7e9189e04bb925684d404f8d0c9e,2010,$9.1 million
Power Home Remodeling Group,554e7e9189e04bb925684d404f8d0c9e,2010,$79.5 million
Power Home Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$13.1 million
Prairie City Bakery,554e7e9189e04bb925684d404f8d0c9e,2010,$20.5 million
Prairie Quest Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Precision Laser Services,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
Precision Pipeline Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$17.7 million
Preferred Freezer Services,554e7e9189e04bb925684d404f8d0c9e,2010,$170.5 million
Premier BPO,554e7e9189e04bb925684d404f8d0c9e,2010,$6.4 million
Premier Graphics,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
Premier Healthcare Exchange,554e7e9189e04bb925684d404f8d0c9e,2010,$10.2 million
Premier Integrity Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$7.8 million
Prenova,554e7e9189e04bb925684d404f8d0c9e,2010,$11.5 million
Prep Sportswear,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
Presidium,554e7e9189e04bb925684d404f8d0c9e,2010,$22.5 million
Prestige Employee Administrators,554e7e9189e04bb925684d404f8d0c9e,2010,$282.3 million
Preval,554e7e9189e04bb925684d404f8d0c9e,2010,$3.9 million
PriceSpective,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
Prime Property Investors,554e7e9189e04bb925684d404f8d0c9e,2010,$45.6 million
Primo Water,554e7e9189e04bb925684d404f8d0c9e,2010,$47 million
Principle Solutions Group,554e7e9189e04bb925684d404f8d0c9e,2010,$19 million
Printplace.com,554e7e9189e04bb925684d404f8d0c9e,2010,$25 million
Priority Worldwide Services,554e7e9189e04bb925684d404f8d0c9e,2010,$27.8 million
Prisma Graphic,554e7e9189e04bb925684d404f8d0c9e,2010,$24 million
PriveCo,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Pro Computer Service,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
Pro Teck Valuation Services,554e7e9189e04bb925684d404f8d0c9e,2010,$33 million
Pro-Air Services,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
Probus OneTouch,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
ProCPR,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
ProDPI,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
Professional Builders Supply,554e7e9189e04bb925684d404f8d0c9e,2010,$24.1 million
Professional Capital Services,554e7e9189e04bb925684d404f8d0c9e,2010,$4.1 million
Professional Roofing and Exteriors,554e7e9189e04bb925684d404f8d0c9e,2010,$9.2 million
Professional Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$28.8 million
ProfitPoint,554e7e9189e04bb925684d404f8d0c9e,2010,$12.4 million
ProFloors,554e7e9189e04bb925684d404f8d0c9e,2010,$7.9 million
Proforma InPrint,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
Proforma Printed Images,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
Program Productions,554e7e9189e04bb925684d404f8d0c9e,2010,$11.2 million
Projectline Services,554e7e9189e04bb925684d404f8d0c9e,2010,$18.1 million
ProMed Molded Products,554e7e9189e04bb925684d404f8d0c9e,2010,$30 million
Prommis Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$254.9 million
Promotion Consultants,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
ProPay,554e7e9189e04bb925684d404f8d0c9e,2010,$26.7 million
ProPay,554e7e9189e04bb925684d404f8d0c9e,2010,$26.7 million
PropelMG,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Property Solutions International,554e7e9189e04bb925684d404f8d0c9e,2010,$6.9 million
Property Solutions International,554e7e9189e04bb925684d404f8d0c9e,2010,$6.9 million
Proteus Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$29.8 million
Proto Labs,554e7e9189e04bb925684d404f8d0c9e,2010,$43.8 million
Provideo Management,554e7e9189e04bb925684d404f8d0c9e,2010,$8.8 million
Psychological Software Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
Puente Construction Enterprises,554e7e9189e04bb925684d404f8d0c9e,2010,$47.2 million
Pukoa Scientific,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
Pulse Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$14.4 million
Purchasing Power,554e7e9189e04bb925684d404f8d0c9e,2010,$107.6 million
PureSafety,554e7e9189e04bb925684d404f8d0c9e,2010,$22.3 million
PuroClean,554e7e9189e04bb925684d404f8d0c9e,2010,$12 million
Purple Wave,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
Pursuant,554e7e9189e04bb925684d404f8d0c9e,2010,$12.8 million
Pursuit of Excellence,554e7e9189e04bb925684d404f8d0c9e,2010,$10.7 million
Pyramed Health Services,554e7e9189e04bb925684d404f8d0c9e,2010,$8.3 million
Pyramid Services,554e7e9189e04bb925684d404f8d0c9e,2010,$51.7 million
Q2ebanking,554e7e9189e04bb925684d404f8d0c9e,2010,$11.2 million
QlikTech,554e7e9189e04bb925684d404f8d0c9e,2010,$157.4 million
Qortex,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
QSR Steel,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
QSS International,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
Quantech Services,554e7e9189e04bb925684d404f8d0c9e,2010,$59.9 million
Quantum Research International,554e7e9189e04bb925684d404f8d0c9e,2010,$85.2 million
Quantum Retail,554e7e9189e04bb925684d404f8d0c9e,2010,$9.8 million
Quarles & Brady,554e7e9189e04bb925684d404f8d0c9e,2010,$215.5 million
QueBIT,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
Quest CE,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
Quest Products,554e7e9189e04bb925684d404f8d0c9e,2010,$7.5 million
Quickcomm Software Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
Quidsi,554e7e9189e04bb925684d404f8d0c9e,2010,$182.5 million
QuoteWizard,554e7e9189e04bb925684d404f8d0c9e,2010,$9.1 million
R Square,554e7e9189e04bb925684d404f8d0c9e,2010,$17.2 million
R.K. Redding Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$80.7 million
R2 Innovative Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
R2integrated,554e7e9189e04bb925684d404f8d0c9e,2010,$7.8 million
Radiant RFID,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
Radiometrics,554e7e9189e04bb925684d404f8d0c9e,2010,$3.4 million
radius financial group,554e7e9189e04bb925684d404f8d0c9e,2010,$7.2 million
Raining Rose,554e7e9189e04bb925684d404f8d0c9e,2010,$8.2 million
'Raising Cane''s Restaurants',554e7e9189e04bb925684d404f8d0c9e,2010,$125.6 million
RAM Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
RANDA Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
Rapid Refill,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
Rapid7,554e7e9189e04bb925684d404f8d0c9e,2010,$11.2 million
RBA,554e7e9189e04bb925684d404f8d0c9e,2010,$9.7 million
RDG Planning & Design,554e7e9189e04bb925684d404f8d0c9e,2010,$27.4 million
Re:think Group,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
Reach Sports Marketing Group,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
ReachLocal,554e7e9189e04bb925684d404f8d0c9e,2010,$203.1 million
ReadyTalk,554e7e9189e04bb925684d404f8d0c9e,2010,$19.3 million
Real Property Management,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Real Property Management,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
RealD,554e7e9189e04bb925684d404f8d0c9e,2010,$149.8 million
Red Arrow Logistics,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
Reddwerks,554e7e9189e04bb925684d404f8d0c9e,2010,$10 million
Redemption Plus,554e7e9189e04bb925684d404f8d0c9e,2010,$12.5 million
redpepper,554e7e9189e04bb925684d404f8d0c9e,2010,$3.6 million
RedVision Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$38.4 million
Regenesis Biomedical,554e7e9189e04bb925684d404f8d0c9e,2010,$10.6 million
Reichardt Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Reliable Comfort,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
Reliable Environmental Transport,554e7e9189e04bb925684d404f8d0c9e,2010,$7.1 million
Reliable Software Resources,554e7e9189e04bb925684d404f8d0c9e,2010,$9.2 million
Reliance,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
Relocation.com,554e7e9189e04bb925684d404f8d0c9e,2010,$10.1 million
Remedy Roofing,554e7e9189e04bb925684d404f8d0c9e,2010,$29.3 million
RemitDATA,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
Remote Medical International,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Rennen International,554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
Rent-n-Roll Custom Wheels and Tires (AR),554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
Rent-n-Roll Custom Wheels and Tires (MS),554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
Rent-n-Roll Custom Wheels and Tires (SC),554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
rentbits.com,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
Renters Warehouse,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
Renzulli Learning Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
ReSource Pro,554e7e9189e04bb925684d404f8d0c9e,2010,$10.9 million
Resourcesoft,554e7e9189e04bb925684d404f8d0c9e,2010,$31.3 million
Ressco,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
Restaurant.com,554e7e9189e04bb925684d404f8d0c9e,2010,$41 million
Retail Maintenance Service,554e7e9189e04bb925684d404f8d0c9e,2010,$16.5 million
Retail Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$13.6 million
RetailWorks Real Estate,554e7e9189e04bb925684d404f8d0c9e,2010,$12 million
Reuseit,554e7e9189e04bb925684d404f8d0c9e,2010,$3.6 million
Reveal Imaging Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$61.8 million
Revel Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$16.3 million
RevenueMed,554e7e9189e04bb925684d404f8d0c9e,2010,$6.3 million
RevereIT,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
RewardsNOW,554e7e9189e04bb925684d404f8d0c9e,2010,$11 million
Rhythmlink International,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
Richland,554e7e9189e04bb925684d404f8d0c9e,2010,$11.9 million
RideSafely.com,554e7e9189e04bb925684d404f8d0c9e,2010,$33.9 million
RigPower,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Rinkya,554e7e9189e04bb925684d404f8d0c9e,2010,$3.5 million
Rise Interactive,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
Rising Medical Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$20.1 million
Rising Sun,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
River Road Asset Management,554e7e9189e04bb925684d404f8d0c9e,2010,$14.6 million
Riverside Manufacturing,554e7e9189e04bb925684d404f8d0c9e,2010,$72.5 million
RKA Petroleum Companies,554e7e9189e04bb925684d404f8d0c9e,2010,$306.9 million
Roadrunner Transportation Services,554e7e9189e04bb925684d404f8d0c9e,2010,$450.4 million
Rockett Interactive,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
Rockfish Interactive,554e7e9189e04bb925684d404f8d0c9e,2010,$7.7 million
Rollins-PCI Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
Roman Fountains,554e7e9189e04bb925684d404f8d0c9e,2010,$7.3 million
Roosevelt Investments,554e7e9189e04bb925684d404f8d0c9e,2010,$17.2 million
Rosetta,554e7e9189e04bb925684d404f8d0c9e,2010,$152.5 million
Ross Mortgage,554e7e9189e04bb925684d404f8d0c9e,2010,$17.2 million
Rowpar Pharmaceuticals,554e7e9189e04bb925684d404f8d0c9e,2010,$7.4 million
Royal Buying Group,554e7e9189e04bb925684d404f8d0c9e,2010,$94.4 million
RPI,554e7e9189e04bb925684d404f8d0c9e,2010,$21.8 million
RTL Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$15.3 million
RuffaloCODY,554e7e9189e04bb925684d404f8d0c9e,2010,$51.7 million
Rustic Crust,554e7e9189e04bb925684d404f8d0c9e,2010,$5.3 million
RW Armstrong,554e7e9189e04bb925684d404f8d0c9e,2010,$95.4 million
Ryla,554e7e9189e04bb925684d404f8d0c9e,2010,$100.1 million
Ryonet,554e7e9189e04bb925684d404f8d0c9e,2010,$14.6 million
S and Y Industries,554e7e9189e04bb925684d404f8d0c9e,2010,$7.3 million
S.A. Technology,554e7e9189e04bb925684d404f8d0c9e,2010,$16.6 million
S&A Cherokee,554e7e9189e04bb925684d404f8d0c9e,2010,$5.8 million
S4,554e7e9189e04bb925684d404f8d0c9e,2010,$17.1 million
Sabre Industries,554e7e9189e04bb925684d404f8d0c9e,2010,$302.1 million
Sacred Power,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
SafeMart,554e7e9189e04bb925684d404f8d0c9e,2010,$5.9 million
Safety Sam,554e7e9189e04bb925684d404f8d0c9e,2010,$9.3 million
Sage Management,554e7e9189e04bb925684d404f8d0c9e,2010,$7.9 million
Sagent Partners,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
Sajan,554e7e9189e04bb925684d404f8d0c9e,2010,$12.7 million
Sales Partnerships,554e7e9189e04bb925684d404f8d0c9e,2010,$5 million
SaltWorks,554e7e9189e04bb925684d404f8d0c9e,2010,$7.6 million
SamsonBrands,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Sandia Office Supply,554e7e9189e04bb925684d404f8d0c9e,2010,$11.8 million
Santana Sales and Marketing Group,554e7e9189e04bb925684d404f8d0c9e,2010,$20.1 million
Sarah Cannon Research Institute,554e7e9189e04bb925684d404f8d0c9e,2010,$48.1 million
Saratoga Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$7.4 million
Satcom Resources,554e7e9189e04bb925684d404f8d0c9e,2010,$19.4 million
Saturna Capital,554e7e9189e04bb925684d404f8d0c9e,2010,$23.7 million
Savannah Bee Company,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
SaveOnResorts.com,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Savi Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
Savid Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
SAVO,554e7e9189e04bb925684d404f8d0c9e,2010,$14.2 million
Savvy Rest,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
SB&B Foods,554e7e9189e04bb925684d404f8d0c9e,2010,$19 million
SBG Technology Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$12.1 million
Scentsy,554e7e9189e04bb925684d404f8d0c9e,2010,$178.4 million
Schermer,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
School House Learning Communities,554e7e9189e04bb925684d404f8d0c9e,2010,$2.5 million
Schoolwires,554e7e9189e04bb925684d404f8d0c9e,2010,$9.2 million
Schumacher Group,554e7e9189e04bb925684d404f8d0c9e,2010,$388.8 million
Schweitzer Engineering Laboratories,554e7e9189e04bb925684d404f8d0c9e,2010,$364.3 million
SCI Consulting Services,554e7e9189e04bb925684d404f8d0c9e,2010,$37.5 million
SciMedica Group,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
SciMetrika,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
SciQuest,554e7e9189e04bb925684d404f8d0c9e,2010,$36.2 million
Scott Brown Media Group,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
Scrap Metal Services,554e7e9189e04bb925684d404f8d0c9e,2010,$73.5 million
Scrap Your Trip,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
ScreeningONE,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
ScriptSave,554e7e9189e04bb925684d404f8d0c9e,2010,$28 million
SDG,554e7e9189e04bb925684d404f8d0c9e,2010,$13.5 million
SDLC Partners,554e7e9189e04bb925684d404f8d0c9e,2010,$13.3 million
SDV Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$12.8 million
SEA Corp,554e7e9189e04bb925684d404f8d0c9e,2010,$65.3 million
Sealex,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Seaway Printing Company,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
SecondMarket,554e7e9189e04bb925684d404f8d0c9e,2010,$35 million
SecurAmerica,554e7e9189e04bb925684d404f8d0c9e,2010,$33 million
Secure-24,554e7e9189e04bb925684d404f8d0c9e,2010,$16.9 million
SecureConnect,554e7e9189e04bb925684d404f8d0c9e,2010,$4.2 million
SecureWorks,554e7e9189e04bb925684d404f8d0c9e,2010,$85.8 million
Security 101,554e7e9189e04bb925684d404f8d0c9e,2010,$4.3 million
Security by Design,554e7e9189e04bb925684d404f8d0c9e,2010,$6.7 million
Security Card Services,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
Security Credit Services,554e7e9189e04bb925684d404f8d0c9e,2010,$21.1 million
Security Management Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$3.8 million
SecurityMetrics,554e7e9189e04bb925684d404f8d0c9e,2010,$18.9 million
SecurityMetrics,554e7e9189e04bb925684d404f8d0c9e,2010,$18.9 million
See Kai Run,554e7e9189e04bb925684d404f8d0c9e,2010,$5.1 million
Seeds of Genius,554e7e9189e04bb925684d404f8d0c9e,2010,$7.6 million
Segue Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$11.5 million
SEI - Service Express,554e7e9189e04bb925684d404f8d0c9e,2010,$27.7 million
SEI- Boston,554e7e9189e04bb925684d404f8d0c9e,2010,$4.2 million
Select Communications,554e7e9189e04bb925684d404f8d0c9e,2010,$28.5 million
Select Marketing Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$3.9 million
Semper Home Loans,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Send Word Now,554e7e9189e04bb925684d404f8d0c9e,2010,$9.9 million
Senior Helpers,554e7e9189e04bb925684d404f8d0c9e,2010,$5.2 million
Senior Whole Health,554e7e9189e04bb925684d404f8d0c9e,2010,$261.6 million
Senn Dunn Insurance,554e7e9189e04bb925684d404f8d0c9e,2010,$20.6 million
Sensys Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$13.2 million
SEO.com,554e7e9189e04bb925684d404f8d0c9e,2010,$18.6 million
SEO.com,554e7e9189e04bb925684d404f8d0c9e,2010,$18.6 million
SEOmoz,554e7e9189e04bb925684d404f8d0c9e,2010,$4.1 million
SeriousShops.com,554e7e9189e04bb925684d404f8d0c9e,2010,$3.3 million
Service Foods,554e7e9189e04bb925684d404f8d0c9e,2010,$76.6 million
ServiceNow,554e7e9189e04bb925684d404f8d0c9e,2010,$27.8 million
Servigistics,554e7e9189e04bb925684d404f8d0c9e,2010,$60.2 million
Sewell Direct,554e7e9189e04bb925684d404f8d0c9e,2010,$6.6 million
Sewell Direct,554e7e9189e04bb925684d404f8d0c9e,2010,$6.6 million
Shannon & Wilson,554e7e9189e04bb925684d404f8d0c9e,2010,$56.9 million
ShareFile,554e7e9189e04bb925684d404f8d0c9e,2010,$4.3 million
SharePoint360,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
Sharon Young,554e7e9189e04bb925684d404f8d0c9e,2010,$37.5 million
Shearer,554e7e9189e04bb925684d404f8d0c9e,2010,$7.3 million
ShelfGenie,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
Sherri May & Company,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
ShopForBags.com,554e7e9189e04bb925684d404f8d0c9e,2010,$4.5 million
ShoppersChoice.com,554e7e9189e04bb925684d404f8d0c9e,2010,$19.6 million
Shoptech Industrial Software,554e7e9189e04bb925684d404f8d0c9e,2010,$13.3 million
Shorts Brewing,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
Show Media,554e7e9189e04bb925684d404f8d0c9e,2010,$9.2 million
Showdown Displays,554e7e9189e04bb925684d404f8d0c9e,2010,$11.7 million
SightLine Health,554e7e9189e04bb925684d404f8d0c9e,2010,$12.9 million
Sightlines,554e7e9189e04bb925684d404f8d0c9e,2010,$5.9 million
Sign-A-Rama Greensboro,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
Signature Foods,554e7e9189e04bb925684d404f8d0c9e,2010,$28 million
Signature Genomic Laboratories,554e7e9189e04bb925684d404f8d0c9e,2010,$20.8 million
Signature HealthCARE,554e7e9189e04bb925684d404f8d0c9e,2010,$562.7 million
Silicon Forest Electronics,554e7e9189e04bb925684d404f8d0c9e,2010,$26.1 million
SilverTech,554e7e9189e04bb925684d404f8d0c9e,2010,$2.6 million
Simpleview,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
Simplex Healthcare,554e7e9189e04bb925684d404f8d0c9e,2010,$192.8 million
Simply Mac,554e7e9189e04bb925684d404f8d0c9e,2010,$13.8 million
Simply Mac,554e7e9189e04bb925684d404f8d0c9e,2010,$13.8 million
Single Digits,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
SingleHop,554e7e9189e04bb925684d404f8d0c9e,2010,$6 million
SingleSource Property Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$47.1 million
Sitewire,554e7e9189e04bb925684d404f8d0c9e,2010,$4.8 million
Sitters Etc.,554e7e9189e04bb925684d404f8d0c9e,2010,$4.7 million
Skullcandy,554e7e9189e04bb925684d404f8d0c9e,2010,$124.7 million
Skullcandy,554e7e9189e04bb925684d404f8d0c9e,2010,$124.7 million
Smart Destinations,554e7e9189e04bb925684d404f8d0c9e,2010,$18.3 million
SmartIT Staffing,554e7e9189e04bb925684d404f8d0c9e,2010,$9.7 million
SmartLinx Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4.4 million
SmartPrice Sales,554e7e9189e04bb925684d404f8d0c9e,2010,$6.8 million
SmartRevenue,554e7e9189e04bb925684d404f8d0c9e,2010,$6.9 million
Smashing Ideas,554e7e9189e04bb925684d404f8d0c9e,2010,$7.3 million
Smile Reminder,554e7e9189e04bb925684d404f8d0c9e,2010,$5.5 million
Smile Reminder,554e7e9189e04bb925684d404f8d0c9e,2010,$5.5 million
Smiley Media,554e7e9189e04bb925684d404f8d0c9e,2010,$44.8 million
'Smith''s Machine',554e7e9189e04bb925684d404f8d0c9e,2010,$13.4 million
Smuka Trading,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Snack Factory,554e7e9189e04bb925684d404f8d0c9e,2010,$45.9 million
Snap Fitness,554e7e9189e04bb925684d404f8d0c9e,2010,$26.5 million
SnapAV,554e7e9189e04bb925684d404f8d0c9e,2010,$16 million
Snell & Wilmer,554e7e9189e04bb925684d404f8d0c9e,2010,$241 million
Snow Companies,554e7e9189e04bb925684d404f8d0c9e,2010,$16 million
SNS LOGISTICS,554e7e9189e04bb925684d404f8d0c9e,2010,$2.2 million
Social Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$7.7 million
Soft Tech Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
SofTec Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$29.7 million
SoftLayer Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$83.5 million
SoftNice,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
Sole Supports,554e7e9189e04bb925684d404f8d0c9e,2010,$7.9 million
Solid Earth,554e7e9189e04bb925684d404f8d0c9e,2010,$6.1 million
SolidSignal.com,554e7e9189e04bb925684d404f8d0c9e,2010,$18.5 million
Solstice Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$7.3 million
Solution Design Group,554e7e9189e04bb925684d404f8d0c9e,2010,$10.4 million
Solutions Made Simple,554e7e9189e04bb925684d404f8d0c9e,2010,$8.5 million
Sonoma Partners,554e7e9189e04bb925684d404f8d0c9e,2010,$8.2 million
Sorrento Capital,554e7e9189e04bb925684d404f8d0c9e,2010,$29.5 million
Soul Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Sound Physicians,554e7e9189e04bb925684d404f8d0c9e,2010,$101.9 million
Source Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$2 million
South Cypress,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
SouthData,554e7e9189e04bb925684d404f8d0c9e,2010,$18.5 million
Southeastern Equipment & Supply,554e7e9189e04bb925684d404f8d0c9e,2010,$5.1 million
Southern Diagnostic Laboratories,554e7e9189e04bb925684d404f8d0c9e,2010,$18.1 million
Southern Diversified Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$30.8 million
Southern Light,554e7e9189e04bb925684d404f8d0c9e,2010,$25.5 million
Sovereign Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$40 million
Spa Partisan,554e7e9189e04bb925684d404f8d0c9e,2010,$3.9 million
space150,554e7e9189e04bb925684d404f8d0c9e,2010,$14.1 million
'Special T''s',554e7e9189e04bb925684d404f8d0c9e,2010,$8.3 million
Spectraforce Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$16 million
Spectrum,554e7e9189e04bb925684d404f8d0c9e,2010,$43.8 million
Spectrum Industries,554e7e9189e04bb925684d404f8d0c9e,2010,$25.5 million
Spellbinders Paper Arts,554e7e9189e04bb925684d404f8d0c9e,2010,$7.9 million
Speridian Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$8.1 million
Sphere of Influence,554e7e9189e04bb925684d404f8d0c9e,2010,$6.2 million
Spiech Farms,554e7e9189e04bb925684d404f8d0c9e,2010,$12.5 million
Spillman Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$27.4 million
Spillman Technologies,554e7e9189e04bb925684d404f8d0c9e,2010,$27.4 million
Spine & Sport,554e7e9189e04bb925684d404f8d0c9e,2010,$4.1 million
Spirit Electronics,554e7e9189e04bb925684d404f8d0c9e,2010,$32.7 million
SproutLoud Media Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$14.6 million
SPS Commerce,554e7e9189e04bb925684d404f8d0c9e,2010,$37.7 million
Squarespace,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
SRI Telecom,554e7e9189e04bb925684d404f8d0c9e,2010,$11.9 million
SRSsoft,554e7e9189e04bb925684d404f8d0c9e,2010,$13.5 million
SS&C Technologies Holdings,554e7e9189e04bb925684d404f8d0c9e,2010,$270.9 million
SSD Technology Partners,554e7e9189e04bb925684d404f8d0c9e,2010,$3.9 million
Stafflogix,554e7e9189e04bb925684d404f8d0c9e,2010,$57.1 million
Stage 2 Networks,554e7e9189e04bb925684d404f8d0c9e,2010,$4.2 million
